"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene_id"
"725",51.3037637901353,1.31985834086368,0.420805053878024,3.13650781686254,0.00170972879067437,0.0301066993746081,"xl_vs_l","g1163"
"726",1579.41701980682,-0.45764911346118,0.109129322301253,-4.19364020421417,2.74513274712688e-05,0.00178145960153064,"xl_vs_l","g28082"
"727",1015.87286523193,-0.925605448547841,0.191701886389226,-4.82835858312065,1.37663042026077e-06,0.00020292783876844,"xl_vs_l","g70353"
"728",183.988186815606,0.706708727495108,0.210731975764644,3.35359038385517,0.000797703561535714,0.0182823508838185,"xl_vs_l","g56838"
"729",90.7784875450418,-1.06430447093539,0.263627495042226,-4.03715276650078,5.410383942908e-05,0.0028842534455097,"xl_vs_l","g23975"
"730",178.996765524579,-0.746818948849888,0.217209611012608,-3.4382408097335,0.000585506758404653,0.0148595940589363,"xl_vs_l","g36179"
"731",1171.53109426117,-0.764634863416747,0.216598654690838,-3.53019211734323,0.000415258012799838,0.0117003148807353,"xl_vs_l","g52086"
"732",138.864498542517,0.961367621450646,0.275191977649008,3.49344348503072,0.000476833900868939,0.0128329654814769,"xl_vs_l","g60230"
"733",1302.38704631554,-0.59889901991428,0.206182524013603,-2.90470311574403,0.00367601600809419,0.049025304650786,"xl_vs_l","g69513"
"734",726.492333006852,-0.531313008284879,0.142251686971328,-3.7350207902418,0.000187699680139884,0.00718948892945249,"xl_vs_l","g47574"
"735",4569.53017202205,-0.446011909395976,0.138871482678034,-3.21168825157595,0.00131957483952931,0.0251481755411962,"xl_vs_l","g5229"
"736",92.3109839661657,1.34901224104829,0.451888234845773,2.98527852027107,0.00283320225262904,0.0414499619786886,"xl_vs_l","adi2mcaRNA20823_R0"
"737",1238.25393783172,-0.497616823418867,0.158871444072073,-3.13219802542439,0.00173502807609743,0.0304316823231993,"xl_vs_l","g69499"
"738",230.23967279761,-0.546405677209199,0.182022468460086,-3.00185840699669,0.00268336954980486,0.0402629088626747,"xl_vs_l","g7816"
"739",2468.20113657965,0.323725733598137,0.110066491017563,2.94118337566045,0.00326960912276324,0.0459350572640629,"xl_vs_l","adi2mcaRNA24510_R0"
"740",416.852188350513,-0.741882614059107,0.231519366041705,-3.20440845508133,0.00135340322417404,0.0254439806144719,"xl_vs_l","g60581"
"741",1745.43923266567,-0.344341132155619,0.107194518574414,-3.21230168048733,0.00131676024743688,0.025119138131987,"xl_vs_l","adi2mcaRNA30750_R0"
"742",2217.27830358757,-0.785539769902902,0.140092593359788,-5.60728980072106,2.05519379040468e-08,8.86872627481525e-06,"xl_vs_l","g60688"
"743",740.700509444834,-0.856881909540776,0.166612862577998,-5.14295172822949,2.70455132277488e-07,6.1694453696891e-05,"xl_vs_l","g31197"
"744",1246.99841205658,-0.380349301111098,0.109201239970842,-3.4830126582139,0.000495804920887545,0.0132241167147145,"xl_vs_l","g31198"
"745",930.05892410974,-0.448241068072636,0.145589481488573,-3.07880118460219,0.00207835330134088,0.0341559109269348,"xl_vs_l","g16418"
"746",958.931300811606,-0.44947396731798,0.132855385840415,-3.38318213051508,0.00071651098074341,0.0170047808166108,"xl_vs_l","adi2mcaRNA26720_R3"
"747",1365.23988584826,-0.508724148518315,0.145959243171994,-3.48538494351365,0.000491429513430418,0.0131608701043606,"xl_vs_l","g68896"
"748",205.074080090434,-0.667859227090956,0.201565353234604,-3.3133632163144,0.000921811837853256,0.0201308807418055,"xl_vs_l","g6355"
"749",253.503287551126,1.27301105665955,0.292695967334469,4.34926066201951,1.36597272663316e-05,0.00113585885960803,"xl_vs_l","adi2mcaRNA9615_R2"
"750",829.063598523357,-0.804976279203513,0.176372050168663,-4.56408075108114,5.01687672773239e-06,0.000533433810755283,"xl_vs_l","adi2mcaRNA36829_R1"
"751",3119.54021634814,0.453786333094482,0.134205526229651,3.3812790415051,0.00072149233600043,0.0170047808166108,"xl_vs_l","adi2mcaRNA1711_R0"
"752",2827.40431342369,0.315091092260345,0.106394393472524,2.96153849818896,0.00306106222518444,0.0438957553094556,"xl_vs_l","g28479"
"753",92.0307190893063,0.845284837792184,0.267322588144431,3.16204045329491,0.00156667798519452,0.0283576002194558,"xl_vs_l","g38366"
"754",108.964189310003,-0.784347414886034,0.26913477489446,-2.91432950347503,0.00356453455665939,0.0485365384209086,"xl_vs_l","g64093"
"755",1057.81756438342,-0.489702461976979,0.16354682023823,-2.99426464705126,0.00275107207711976,0.0408928494970165,"xl_vs_l","g27919"
"756",124.152932910769,0.748610883497881,0.255941332417175,2.92493157094951,0.00344531975098849,0.0474109135181995,"xl_vs_l","g35575"
"757",644.544693248333,-0.622024953571467,0.149646072847028,-4.15664067714838,3.22961336427331e-05,0.00198239169848675,"xl_vs_l","g30578"
"758",4091.28030895674,-0.464095284159655,0.144947048182063,-3.20182639095016,0.00136559272527553,0.0255010730952904,"xl_vs_l","g63074"
"759",571.05138957027,-0.683791311105681,0.177005615698574,-3.86310518119448,0.00011195477400076,0.0049963669552908,"xl_vs_l","g36739"
"760",1704.20159950698,-0.611547085967585,0.210851355784945,-2.90037066013142,0.00372721623877652,0.0495722307410208,"xl_vs_l","g4468"
"761",724.912068049009,-0.619750798358787,0.149924260179174,-4.13375925696164,3.56877301917935e-05,0.00216327680396236,"xl_vs_l","adi2mcaRNA39700_R0"
"762",3184.16587329723,0.435606141987804,0.101783267993692,4.27974214794125,1.87109964209647e-05,0.00139623409525131,"xl_vs_l","g4465"
"763",2178.53971348732,0.439249739820846,0.10982177364791,3.99965986006643,6.34335876348282e-05,0.00330186566708911,"xl_vs_l","g61693"
"764",607.620058372757,-0.514349566699004,0.149463032348298,-3.44131628147621,0.00057889143771427,0.0147303228426956,"xl_vs_l","g20679"
"765",107.943859498458,-0.818694467380563,0.241733566398036,-3.3867636984783,0.000707222737963663,0.0169318824988175,"xl_vs_l","g35388"
"766",2666.59475610289,-0.584020391203577,0.161737946592817,-3.61090519266871,0.000305130195136212,0.00976516996210596,"xl_vs_l","g1826"
"767",3995.57116235389,-0.714523358302586,0.201938623710334,-3.53831944169094,0.000402682577205558,0.0114661843847488,"xl_vs_l","adi2mcaRNA10809_R0"
"768",6333.44736283631,0.511381172265057,0.109829830057262,4.65612276736148,3.22219840948276e-06,0.000379985070616458,"xl_vs_l","g42660"
"769",567.146560600638,-0.503460679168163,0.144695641356597,-3.47944605965982,0.000502451506297006,0.0133345400767955,"xl_vs_l","g36913"
"770",388.26194818068,-1.79348850475922,0.259090543055582,-6.92224611368571,4.44538041133962e-12,1.4661735581102e-08,"xl_vs_l","g34402"
"771",2624.39204701858,0.485738735811706,0.101891120952431,4.76723321199381,1.86773071461511e-06,0.000255931720035076,"xl_vs_l","g34404"
"772",1049.00516655489,-0.374013680838832,0.12468244065262,-2.99973018559107,0.00270218858452509,0.0404455272905301,"xl_vs_l","g47435"
"773",104.268431198694,-0.797930010150025,0.266969348526569,-2.98884502866671,0.00280034126460681,0.0412367125781524,"xl_vs_l","g22546"
"774",2401.26295818148,-0.45768251388057,0.140441285110367,-3.25888867736362,0.00111849547618685,0.0226644994369242,"xl_vs_l","g33179"
"775",993.997892251498,0.379876483997347,0.120291595912181,3.15796362261813,0.00158875382084353,0.0286505763169356,"xl_vs_l","g6857"
"776",905.74461002399,-1.93419308704702,0.409973000029916,-4.71785480240379,2.38344496350607e-06,0.000307132927813915,"xl_vs_l","g61102"
"777",1345.67943406476,0.451245710009266,0.143475488938897,3.14510661958044,0.00166026310452273,0.0293896245866716,"xl_vs_l","g61953"
"778",98.1416065638976,-1.08256365665652,0.326093843962416,-3.31979176148229,0.000900846169056915,0.019911806495979,"xl_vs_l","g15059"
"779",953.031781746148,0.484859447260563,0.157695426579455,3.07465763451463,0.00210744319981724,0.0346047508709231,"xl_vs_l","adi2mcaRNA9549_R1"
"780",738.431907831296,-0.927022254735744,0.192363453005978,-4.81911839411062,1.44193970829676e-06,0.0002093825585376,"xl_vs_l","g34399"
"781",296.446088377515,0.62482907942002,0.208745551423834,2.9932569827626,0.00276017228649924,0.0409012731311266,"xl_vs_l","g54283"
"782",1204.16792826637,0.657894281350893,0.154599270521664,4.2554811489793,2.08599940209412e-05,0.00149225648404218,"xl_vs_l","g45502"
"783",186.588997779234,0.862257269099994,0.201155456029773,4.28652190757566,1.81492311527669e-05,0.00136878968903309,"xl_vs_l","adi2mcaRNA21702_R1"
"784",569.442483548655,0.584632270578344,0.161896438171897,3.6111496780281,0.000304842655759234,0.00976516996210596,"xl_vs_l","adi2mcaRNA21702_R0"
"785",9927.8465857741,-1.018073309455,0.172314829305703,-5.90821645215948,3.45831433440234e-09,2.03914788844851e-06,"xl_vs_l","adi2mcaRNA9177_R2"
"786",604.007127135304,-0.514336875618368,0.164067898435628,-3.1349025648681,0.00171911200237132,0.0302445581755344,"xl_vs_l","g66173"
"787",2056.07142567296,-0.67773736363424,0.173220988995907,-3.91255913941385,9.13231638026863e-05,0.0043062622261471,"xl_vs_l","g66172"
"788",6905.70756244074,-0.397582938517063,0.131693826253183,-3.01899451043897,0.00253615126880189,0.0386743192698646,"xl_vs_l","g46625"
"789",434.354128522212,-0.40577684855985,0.138668522383006,-2.92623618963131,0.00343090351973307,0.0473494028399428,"xl_vs_l","g62841"
"790",2119.52354998329,0.35068853399328,0.11734304560503,2.98857535344428,0.0028028137718732,0.0412367125781524,"xl_vs_l","g62847"
"791",1292.14925202064,0.413743174701881,0.138533025447676,2.98660318263353,0.00282095623580262,0.0414149427178277,"xl_vs_l","g70011"
"792",1761.16953443174,-0.506185046751172,0.134491983948394,-3.76368190795223,0.000167429832406805,0.00663513172906642,"xl_vs_l","g2245"
"793",802.004204134739,-0.372310584443084,0.127948225324374,-2.90985344657344,0.00361598269585226,0.0487839454047822,"xl_vs_l","g67524"
"794",306.96381584175,0.704217525205467,0.181824434098659,3.87306320350408,0.000107475941354964,0.00485212730135705,"xl_vs_l","g9280"
"795",642.326578233069,-0.554102793743322,0.179922785561926,-3.07966993737217,0.00207230110232679,0.0341429592286831,"xl_vs_l","adi2mcaRNA14950_R0"
"796",106.113424376523,-0.905872372825892,0.248610231449601,-3.64374534203164,0.000268699281647554,0.00909278369095321,"xl_vs_l","g21202"
"797",1235.52338389004,0.530125480326127,0.159503066906412,3.32360681589386,0.000888613846280815,0.0197833503671992,"xl_vs_l","g24354"
"798",645.851374768545,-1.00227711921725,0.16601087364102,-6.03741849696276,1.565992119849e-09,1.05072671269041e-06,"xl_vs_l","g58619"
"799",3575.76528764082,-0.385776812489334,0.120335022789794,-3.20585647923318,0.0013466113451064,0.0254087787046386,"xl_vs_l","adi2mcaRNA32466_R1"
"800",461.639648048111,-0.570724627968054,0.182459001342945,-3.12796093241427,0.00176023576739664,0.0307732862192307,"xl_vs_l","g60922"
"801",4246.62535568548,0.567716281126702,0.164147430071132,3.45857550666915,0.000543040035027688,0.0140520075601918,"xl_vs_l","g39847"
"802",2324.16092780182,-0.380547030404334,0.130860214218342,-2.90804223940354,0.00363699209124535,0.0487839454047822,"xl_vs_l","g35095"
"803",342.057297002289,-0.818007772599153,0.24624627857577,-3.32190917698458,0.000894037898561641,0.0198813593488142,"xl_vs_l","g58828"
"804",97.8536313199541,0.838172233712597,0.280887247926918,2.98401668248989,0.00284491260201336,0.0415900145830022,"xl_vs_l","g39856"
"805",2513.24043322759,-0.358638846555884,0.103338150060284,-3.47053674123901,0.000519419276640025,0.013657919303867,"xl_vs_l","g13103"
"806",380.070461422973,-0.712139731523282,0.168671848539722,-4.22204260929514,2.42098328023627e-05,0.00167047846336303,"xl_vs_l","g33722"
"807",240.776444962908,-3.08907564690588,0.554950304558453,-5.56640048943428,2.60055177305168e-08,1.05419867500083e-05,"xl_vs_l","g36525"
"808",1955.89557964024,0.411344088677656,0.140702013864829,2.92351244576237,0.00346106388731575,0.0475939089182967,"xl_vs_l","g32454"
"809",2533.34166809089,0.47752780866153,0.140943046333232,3.38809058754492,0.000703810151406627,0.0169279826033006,"xl_vs_l","g47393"
"810",1629.55748159445,-0.383473315408942,0.119046839286978,-3.22119694824094,0.00127656390166459,0.0246667134047563,"xl_vs_l","g30466"
"811",336.69718020651,-1.03436879621224,0.174075745869525,-5.94206154938742,2.81459692798321e-09,1.76665893628056e-06,"xl_vs_l","g30034"
"812",585.452990606568,-0.477812206065474,0.15925348373257,-3.00032498421103,0.00269691690554105,0.0404288206071016,"xl_vs_l","g29269"
"813",5869.44346561446,-0.445299239281089,0.151561635590008,-2.93807359327842,0.0033025861753095,0.0462647385163227,"xl_vs_l","g27081"
"814",3600.39340847549,-0.457398659647651,0.15221641606548,-3.00492332870909,0.00265647803667984,0.0399766045148619,"xl_vs_l","g27083"
"815",438.436116946635,-0.533660811143553,0.149362795337598,-3.57291660173702,0.000353027218634118,0.0106006228706523,"xl_vs_l","g20053"
"816",3440.33292476973,0.392842931128033,0.109059638980445,3.60209271551387,0.000315665731944591,0.00997891715360287,"xl_vs_l","adi2mcaRNA4619_R0"
"817",865.593421863042,0.541507989839506,0.143520742810883,3.77302945368007,0.000161277239917906,0.00647037635942806,"xl_vs_l","adi2mcaRNA4619_R1"
"818",627.910385402976,0.528212405728834,0.145065286917875,3.64120470824883,0.000271365253442167,0.00915117001989202,"xl_vs_l","g61618"
"819",282.599604271326,-0.556976043134441,0.172620930650836,-3.22658463857462,0.00125277174089381,0.0244008333676795,"xl_vs_l","g15355"
"820",274.904825421966,-0.588571925578358,0.189057334370638,-3.11319276524068,0.00185075093126714,0.0316738647455165,"xl_vs_l","g60212"
"821",564.193964633223,1.12846342426953,0.195672921462915,5.76709038651219,8.06518025019447e-09,4.24141290022389e-06,"xl_vs_l","g14000"
"822",855.889837322687,0.460564842790364,0.152055879672123,3.02891834096437,0.00245431012466179,0.0379920178247168,"xl_vs_l","g43285"
"823",243.910678731705,-0.997307814844935,0.233861035004238,-4.26453177557715,2.00321835784631e-05,0.00146052266471665,"xl_vs_l","g43283"
"824",281.1957582368,0.844961080732847,0.196149768828754,4.30773426743382,1.64935367995866e-05,0.00128372495618543,"xl_vs_l","adi2mcaRNA15483_R2"
"825",419.367314808043,-1.09203921862955,0.171984409486981,-6.34964077201552,2.15818296184e-10,2.33299578174904e-07,"xl_vs_l","g58296"
"826",3761.55640111744,0.411351132232483,0.134811738537628,3.05130055212267,0.00227852370460445,0.0362811082194708,"xl_vs_l","g28336"
"827",1374.19899618341,-0.763649510298377,0.138309365391089,-5.52131454105838,3.36472832431884e-08,1.25905545643454e-05,"xl_vs_l","g38104"
"828",131.641354525659,-1.56650425083341,0.387337541884368,-4.04428716930584,5.24825592822065e-05,0.00282019568854791,"xl_vs_l","g30488"
"829",141.245823315801,-1.55056927945307,0.365131523642253,-4.24660479595369,2.17034290288609e-05,0.0015412602994291,"xl_vs_l","g30487"
"830",1264.47866329947,0.656104455172625,0.167331407578723,3.92098808386556,8.81866241581785e-05,0.00420572385507313,"xl_vs_l","g19040"
"831",203.911760238898,-1.14924181851957,0.231113864955383,-4.97262169338665,6.60534809855037e-07,0.000119006354908882,"xl_vs_l","g30483"
"832",4186.8932112763,-0.503796054629782,0.172077602758653,-2.92772590129804,0.0034145091462645,0.0471878831671486,"xl_vs_l","g66867"
"833",4261.32213585522,-0.484972840409793,0.122914022613258,-3.94562662663586,7.95915562739086e-05,0.00389118719089878,"xl_vs_l","g66866"
"834",2419.86212466013,0.36664831338153,0.12511342275591,2.93052739910123,0.003383871511655,0.046997410331037,"xl_vs_l","g23274"
"835",198.234138163468,0.763260609329652,0.229920763466485,3.31966803616199,0.00090124547367594,0.019911806495979,"xl_vs_l","adi2mcaRNA20473_R0"
"836",295.402560475709,0.568915614758769,0.170376245854313,3.33917214753777,0.00084028473800688,0.0190414150833813,"xl_vs_l","g30076"
"837",1676.31455199589,-0.451951965477971,0.150810917747642,-2.99681198303058,0.00272818919139897,0.0407406794215204,"xl_vs_l","g21657"
"838",982.79917046024,0.503889993646434,0.150104349872873,3.35693132193164,0.000788126865698795,0.0181483698849315,"xl_vs_l","g21659"
"839",2637.60371510962,-0.560771268661733,0.129914025328756,-4.31647981996296,1.58537167363816e-05,0.00124891344233406,"xl_vs_l","adi2mcaRNA24811_R0"
"840",4419.28765216945,-0.445970244037839,0.127033450708064,-3.51065204914195,0.000447009084761497,0.0122851734057757,"xl_vs_l","g67498"
"841",1100.21188727592,0.890231712529737,0.195870641174134,4.54499820490349,5.49357222868448e-06,0.000574698539923347,"xl_vs_l","adi2mcaRNA31183_R4"
"842",1014.68510652592,0.50274534197344,0.123543637540718,4.06937461111862,4.7139500957889e-05,0.00257651800460282,"xl_vs_l","g26411"
"843",1255.88760037395,-0.540869927321777,0.144505361741135,-3.74290559744547,0.000181904581860758,0.00703677803945651,"xl_vs_l","g50913"
"844",1625.0469203188,0.565689379404745,0.161364481456916,3.50566230125296,0.000455472710521483,0.0124649620271829,"xl_vs_l","g50915"
"845",1111.61154644443,0.628085900006792,0.175669994370868,3.57537382668095,0.000349727812397197,0.0105177801756177,"xl_vs_l","g45818"
"846",2955.81183175282,0.385694785962675,0.108171974914626,3.5655703454345,0.000363065758520954,0.0106824994074233,"xl_vs_l","g22831"
"847",1077.67960981733,-0.81963262921131,0.143944969947117,-5.69406926488943,1.24046722112084e-08,5.74690742584982e-06,"xl_vs_l","g49071"
"848",456.27475519792,-0.93245619269935,0.217230442495606,-4.29247476544734,1.76692636852208e-05,0.00133777639216742,"xl_vs_l","adi2mcaRNA4240_R0"
"849",1243.97176658807,0.46441126370264,0.142165662689264,3.26669080928295,0.00108812451413146,0.0223340999957489,"xl_vs_l","g54586"
"850",753.214741267843,-0.500642193909539,0.158288041759344,-3.16285543964653,0.00156229889162218,0.0283046665113448,"xl_vs_l","g28274"
"851",793.891750662066,-0.62310911245061,0.142020391325572,-4.38746229773565,1.14680864980368e-05,0.00100065482994977,"xl_vs_l","g23211"
"852",2050.98590965216,-0.493988655945974,0.163057542372841,-3.02953576239018,0.00244929904032245,0.0379920178247168,"xl_vs_l","g29639"
"853",523.370416889544,0.573973971994279,0.176819132983916,3.24610782955535,0.00116994516743909,0.0234059879262173,"xl_vs_l","g19631"
"854",1667.92480510567,0.68326394618918,0.20933867371473,3.26391647594117,0.00109883553894015,0.0224827990711855,"xl_vs_l","g67309"
"855",802.427016544431,0.477100607153622,0.161739783116271,2.94980367823695,0.00317975910421133,0.0450960296280934,"xl_vs_l","g48516"
"856",184.162390335835,-0.802276125497682,0.261315524110383,-3.07014337639883,0.00213956032932823,0.034955134246909,"xl_vs_l","g41130"
"857",401.345040778501,0.602769199543982,0.154091212731005,3.91176880797369,9.16226005563212e-05,0.0043062622261471,"xl_vs_l","adi2mcaRNA25130_R0"
"858",636.973920062327,0.640493844744598,0.155469018542839,4.11975228729004,3.79279934895093e-05,0.00222961600398451,"xl_vs_l","g35018"
"859",3057.31771715989,-0.344960816566004,0.0936475830556304,-3.68360618939929,0.000229957422232114,0.0082101128840229,"xl_vs_l","g10407"
"860",883.605276636586,-0.683158983956805,0.160245779001983,-4.26319487609313,2.01524618958782e-05,0.00146052266471665,"xl_vs_l","g58827"
"861",57.7111592015666,1.24492310924242,0.380431255941523,3.2723996511837,0.00106638720145555,0.0221163424192373,"xl_vs_l","adi2mcaRNA22189_R0"
"862",2502.63366681173,-0.458474134414902,0.120374757508308,-3.80872322324935,0.000139686208583958,0.00589206834458322,"xl_vs_l","g34603"
"863",422.854491678166,-0.893255095489151,0.21973485469201,-4.06514977672149,4.80016256819271e-05,0.00261629028716789,"xl_vs_l","g50708"
"864",4425.35422004861,-0.531325303986389,0.147188998637554,-3.60981669081636,0.000306413468025246,0.00979013671729924,"xl_vs_l","g35106"
"865",53.3490253098888,1.1086449941529,0.34510876951773,3.21245094902157,0.00131607619808406,0.025119138131987,"xl_vs_l","g53541"
"866",322.286912735805,-0.576991471594511,0.180587440949045,-3.19508083487,0.0013979168096472,0.0259716874032448,"xl_vs_l","g828"
"867",1821.93425662837,-0.453556373263855,0.148397899222386,-3.0563530591775,0.00224047267020017,0.0359992710295251,"xl_vs_l","g45218"
"868",381.342968382347,0.627046191144508,0.172074852214378,3.64403155414776,0.000268400493239391,0.00909278369095321,"xl_vs_l","g46894"
"869",875.11102151324,-0.8045487777175,0.196985120096739,-4.08431244615019,4.42075154753959e-05,0.00248609779225507,"xl_vs_l","g65057"
"870",56.9066575582218,-1.01797822584122,0.32614913954044,-3.12120469572785,0.00180112790229941,0.0310986066231382,"xl_vs_l","g28758"
"871",872.108729767958,0.449182790346814,0.127255117736903,3.52978173558008,0.000415902624430458,0.0117003148807353,"xl_vs_l","g31847"
"872",110.868463060263,-1.21257572226187,0.310215029049665,-3.90882326358128,9.27467820412266e-05,0.00434220844845277,"xl_vs_l","g30486"
"873",3543.79025673931,0.291471111586288,0.0985889350589705,2.95642823823937,0.00311224644881136,0.0443974277133222,"xl_vs_l","g27785"
"874",140.973240783084,-0.815834557747563,0.220507272383157,-3.69980794252426,0.000215762689393887,0.00783266867579525,"xl_vs_l","g20948"
"875",106.462701531944,0.707231015862274,0.240810632083192,2.93687620743403,0.00331536418504969,0.0463436467763627,"xl_vs_l","adi2mcaRNA22597_R6"
"876",4468.35218804603,1.10665830140355,0.343742065881647,3.21944391229842,0.00128439484044825,0.0247245462113385,"xl_vs_l","g34373"
"877",604.951830724498,0.490926044583603,0.166030305684378,2.95684599603671,0.00310803309477044,0.0443698517667229,"xl_vs_l","g44217"
"878",910.369914606582,-0.681320023014738,0.177106517897485,-3.84695058715517,0.00011959707793593,0.00522948301680297,"xl_vs_l","g63081"
"879",3208.26069249261,0.515825784230668,0.13132789428437,3.92777015912346,8.5737087417525e-05,0.00410904494327636,"xl_vs_l","g35292"
"880",2085.24656060024,-0.655349920559272,0.150435029228682,-4.35636516255167,1.32240092488596e-05,0.00110910677570823,"xl_vs_l","g44801"
"881",2742.13245300941,0.315658375499151,0.107074441460884,2.94802729010234,0.00319808831191327,0.0452241296316921,"xl_vs_l","g16012"
"882",421.822855104363,-0.533893725955599,0.157875755032474,-3.38173347671895,0.000720299931560171,0.0170047808166108,"xl_vs_l","g45435"
"883",685.168771643972,-1.00676445402894,0.243813688205624,-4.12923680142136,3.63969390214041e-05,0.0021858383934521,"xl_vs_l","g49198"
"884",39259.1283133915,-0.702354950305944,0.141722468922431,-4.95584754941268,7.20156673312574e-07,0.000121850509124488,"xl_vs_l","g41435"
"885",111670.800725331,-0.69261987291802,0.134593773566726,-5.14600233401323,2.6609611208132e-07,6.1694453696891e-05,"xl_vs_l","g41436"
"886",497.898113445978,0.437738062819312,0.148474157311538,2.94824413046388,0.00319584575206898,0.0452241296316921,"xl_vs_l","g62653"
"887",465.243229766032,0.611957080537772,0.161808399323249,3.78198587401664,0.000155582193008502,0.0062912550677415,"xl_vs_l","g19897"
"888",823.647789978038,0.445761866539359,0.133595458539868,3.33665433998518,0.000847933338566635,0.0191581875371751,"xl_vs_l","g70486"
"889",888.215932454076,0.459616304024682,0.155919225388348,2.9477846806891,0.00320059907472011,0.0452267660100973,"xl_vs_l","g55974"
"890",1715.20104573672,-0.577081009914221,0.125454249284845,-4.59993195291421,4.22628973188697e-06,0.000472738953078932,"xl_vs_l","g30171"
"891",463.392692061905,-0.979052441126355,0.191972454909892,-5.09996312536557,3.39719658705295e-07,7.1078119560082e-05,"xl_vs_l","g53451"
"892",146.100432299843,-0.781967645278989,0.252478853842684,-3.09716094388729,0.00195383763373845,0.0326975717110133,"xl_vs_l","g15721"
"893",277.612931529434,-0.585171934663473,0.191118412315831,-3.06182919569494,0.00219988943951523,0.0355166174663572,"xl_vs_l","g23679"
"894",228.638499541085,0.63300090532454,0.211894615496138,2.98733832307352,0.00281418100629184,0.0413582583235851,"xl_vs_l","g4526"
"895",1346.91807343183,0.513118030100305,0.112750784542848,4.55090429907658,5.34158412581392e-06,0.000561819156324796,"xl_vs_l","g56840"
"896",4657.41764620623,0.360819146071364,0.102034545053596,3.53624496372121,0.00040585816529754,0.011501266342821,"xl_vs_l","adi2mcaRNA405_R0"
"897",866.677875533171,0.457698394396181,0.122950124252398,3.72263466327691,0.000197154695789518,0.00737853322408609,"xl_vs_l","g36428"
"898",686.320050863288,-0.414148709386552,0.124771476864392,-3.31925789286496,0.000902570322204413,0.019911806495979,"xl_vs_l","g48860"
"899",216.33547541122,-0.813970699345103,0.204906554350112,-3.97239952585566,7.11522508854845e-05,0.00361483158676177,"xl_vs_l","adi2mcaRNA12226_R0"
"900",136.463177681461,1.18419025507597,0.265098312341887,4.466985265258,7.9329591466667e-06,0.000787548566713472,"xl_vs_l","adi2mcaRNA5790_R0"
"901",1166.42896967156,0.359101119664873,0.115948029991738,3.09708685598591,0.0019543260304198,0.0326975717110133,"xl_vs_l","g53778"
"902",4804.23476038706,-0.630949543152982,0.130765624825457,-4.82504132102884,1.39974244391383e-06,0.000204783371982521,"xl_vs_l","g48286"
"903",301.494892341215,-0.65261684245151,0.170625178736567,-3.82485660840892,0.000130848221247753,0.00562983147582395,"xl_vs_l","g26468"
"904",632.231660539113,0.511257038357453,0.134531694862654,3.80027203908644,0.000144537327975269,0.00599794181882323,"xl_vs_l","g70880"
"905",102.019135027186,-0.752471696020598,0.254083296460103,-2.96151579621352,0.00306128789983201,0.0438957553094556,"xl_vs_l","g69459"
"906",1777.48828557822,-0.564538421918822,0.182890322445148,-3.08675939968412,0.00202351307730483,0.0336238406987168,"xl_vs_l","g40959"
"907",960.978349982381,-0.362118393859314,0.113323962427266,-3.19542651089112,0.00139624335915569,0.0259716874032448,"xl_vs_l","g40953"
"908",11738.521519738,-0.703942810500568,0.132832252783919,-5.29948710307344,1.16128438399876e-07,3.27482196287651e-05,"xl_vs_l","g40955"
"909",146.573142872034,0.743940546183949,0.246477347168016,3.01829176081171,0.00254204038716949,0.038733768092047,"xl_vs_l","adi2mcaRNA22597_R1"
"910",194.031712840844,1.0709824153189,0.300230882638023,3.56719603895692,0.000360821544881636,0.0106376751822831,"xl_vs_l","g21091"
"911",3808.42385542247,-0.399821488115604,0.123370531356818,-3.2408184006213,0.00119187085336602,0.0237112304487132,"xl_vs_l","g35869"
"912",2141.93509692579,-0.632966577437288,0.20720126802747,-3.05483930413674,0.00225181139743803,0.0360488018552017,"xl_vs_l","g43600"
"913",638.48141357748,0.512436292354126,0.152215668571265,3.36651474295639,0.000761245129578566,0.0176969029048264,"xl_vs_l","g25375"
"914",115.666935433336,-0.939161792755127,0.249843390541204,-3.75900195206581,0.000170592506973032,0.00673304056933318,"xl_vs_l","g68022"
"915",606.151332878809,0.900512591303707,0.207948781061521,4.33045381034136,1.48802357711059e-05,0.00120290228835782,"xl_vs_l","g67628"
"916",692.53380448371,-0.761898444885356,0.170393390140148,-4.47140845228031,7.77061233279806e-06,0.000775387562931204,"xl_vs_l","g17137"
"917",1342.08037260527,0.427287710905861,0.139878543059453,3.05470518608598,0.0022528185350974,0.0360488018552017,"xl_vs_l","g50781"
"918",1210.79572887142,0.544460875300469,0.164293323842091,3.31395617647721,0.000919859230234818,0.0201205786702757,"xl_vs_l","g21704"
"919",619.377214740195,-0.539314654262503,0.137165194869088,-3.93186226853854,8.42903559479063e-05,0.00406978100752943,"xl_vs_l","g67344"
"920",2071.11960468775,0.530925703296796,0.10515500620178,5.04898171255882,4.44171249386141e-07,8.63511273309885e-05,"xl_vs_l","adi2mcaRNA23260_R0"
"921",307.334627703426,-0.80129357268772,0.21896131719979,-3.6595211562259,0.00025268698200662,0.00874872472577369,"xl_vs_l","g15776"
"922",1455.0687041176,-0.521847539835184,0.162283772947743,-3.21564830762977,0.00130150225188093,0.0249258177333653,"xl_vs_l","g246"
"923",67.7091628183302,2.1230688222526,0.349017294392297,6.08299031699634,1.17961474395949e-09,8.50109025480142e-07,"xl_vs_l","g47635"
